method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,1146.0,12.406006376014446,-32.47806067105535,3.1241757659270446,0.42352611814134455,0.04685557881892013,-0.1962513346137159,-0.010767193163048394,-0.0008729674461376016,0.004961858481992456
safe_graph_adp,1148.0,13.229680366895927,-32.38817920928368,2.742579270848197,0.4001460518095669,0.04304351723017021,-0.18534499765190848,-0.011840957171066566,-0.0009741535076449417,0.005456920849607586
safe_graph_adp,1150.0,14.004434264134819,-32.30600545750288,2.3837864763933574,0.37460590006550415,0.03914949805975408,-0.1734476437192108,-0.012915349972372928,-0.0010704788611168017,0.005951955278007146
safe_graph_adp,1152.0,14.725945922082403,-32.2316838254136,2.0497792954884497,0.34690369726570397,0.0351930282529353,-0.16055939467708907,-0.013990366066119484,-0.0011619406734158918,0.00644695923263474
safe_graph_adp,1154.0,15.389889329907131,-32.16531969441374,1.7425393871942174,0.31703754387667393,0.031193629117327662,-0.14668038252914906,-0.015065999948267019,-0.001248536136306057,0.0069419301790900065
safe_graph_adp,1156.0,15.991934743855996,-32.106979389222836,1.46404813642295,0.2850056065162374,0.027170835973791968,-0.13181074942012225,-0.01614224611161326,-0.0013302624664666566,0.007436865583141577
safe_graph_adp,1158.0,16.52774881959799,-32.056690150204844,1.2162866336573144,0.25080611799426905,0.023144197807118537,-0.11595064763477411,-0.017219099045821067,-0.0014071169055068133,0.007931762910740062
safe_graph_adp,1160.0,16.992994744648414,-32.01444010638979,1.0012356546714474,0.21443737735280902,0.019133276916498534,-0.09910023959673452,-0.01829655323744668,-0.0014790967199795379,0.008426619628031021
safe_graph_adp,1162.0,17.383332370872804,-31.980178249194665,0.8208756402544667,0.17589774990555598,0.015157648565787172,-0.08125969786725026,-0.019374603169967905,-0.0015461992013957216,0.00892143320136794
safe_graph_adp,1164.0,17.694418347069206,-31.95381440684401,0.677186675936553,0.1351856672767383,0.011236900633561872,-0.06242920514385981,-0.0204532433238124,-0.0016084216662380062,0.009416201097325199
safe_graph_adp,1166.0,17.921906251627583,-31.93521921949059,0.5721484717177614,0.09229962743936315,0.00739063326297844,-0.04260895425899013,-0.021532468176385884,-0.0016657614559745214,0.009910920782711038
safe_graph_adp,1168.0,18.06144672526509,-31.92422411503656,0.5077403417997166,0.047238194752843105,0.00363845851142832,-0.021799148178475766,-0.022612272202100468,-0.001718215937072498,0.01040558972458054
safe_graph_adp,1170.0,18.108687603835982,-31.920621285655482,0.4859411843203479,-6.938893903907228e-18,3.0791341698588326e-17,1.3877787807814457e-17,-0.023692649872402913,-0.0017657825010117503,0.010900205390248593
safe_graph_adp,1172.0,18.168838492530725,-31.867936375522312,0.46618679582684724,0.06019066872909936,0.052639511675489865,-0.01975438006503013,0.02996611460238526,0.02638780854739925,-0.009876576460893384
safe_graph_adp,1174.0,18.346936513422982,-31.712720466924246,0.4078201723484435,0.11794521187293641,0.10253283589828255,-0.03861221851046946,0.028631592663508256,0.025148156273307964,-0.009428355839435448
safe_graph_adp,1176.0,18.638087602711398,-31.460442775239176,0.3126345909863529,0.1732418280166686,0.1497031486394712,-0.056573322239418494,0.027291914174062022,0.023914555004177773,-0.008980086945174307
safe_graph_adp,1178.0,19.037354174886616,-31.116526018722986,0.18242370585426262,0.22605879692088285,0.19417377098874147,-0.07363750733645705,0.0259470859931466,0.022687028060295756,-0.008531772073228685
safe_graph_adp,1180.0,19.53975528545712,-30.686346128702493,0.018981529713961526,0.2763744798964643,0.23596816872396564,-0.0898045990690567,0.024597115006228267,0.021465598730848703,-0.008083413518952734
safe_graph_adp,1182.0,20.14026679442404,-30.175231960631134,-0.17589758439179312,0.32416732017869493,0.2751099518788637,-0.10507443188892267,0.023242008125104234,0.020250290273803845,-0.0076350135779242306
safe_graph_adp,1184.0,20.833821530503407,-29.58846500601125,-0.40041896150902234,0.3694158433005788,0.311622874308735,-0.11944684943326522,0.021881772287867335,0.019041125915789815,-0.0071865745459328695
safe_graph_adp,1186.0,21.615309456094245,-28.93127910518685,-0.6527876231447439,0.41209865746539076,0.3455308332542641,-0.13292170452600052,0.02051641445887039,0.017838128851977685,-0.006738098718968478
safe_graph_adp,1188.0,22.479577832991005,-28.208860161010662,-0.9312083056415226,0.4521944539184452,0.3768578689034055,-0.145498859178881,0.019145941628690676,0.016641322245962233,-0.006289588393209282
safe_graph_adp,1190.0,23.421431388838755,-27.426345853389364,-1.2338854785542102,0.489682007318082,0.40562816395135,-0.15717818459255503,0.01777036081409402,0.015450729229643346,-0.005841045865010134
safe_graph_adp,1192.0,24.435632484329542,-26.588825354710764,-1.5590233630287345,0.5245401761058657,0.4318660431585771,-0.1679595611575562,0.01638967905799895,0.01426637290310758,-0.005392473430890762
safe_graph_adp,1194.0,25.516901281138374,-25.70133904615681,-1.9048259501827958,0.5567479028759954,0.4555959729069976,-0.17784287845522187,0.015003903429440595,0.013088276334509878,-0.0049438733875240125
safe_graph_adp,1196.0,26.659915910597228,-24.768878234906214,-2.2694970194883313,0.5862842147439222,0.47684256075419,-0.1868280352585413,0.013613041023534528,0.011916462559955505,-0.004495248031724089
safe_graph_adp,1198.0,27.859312643105493,-23.7963848722305,-2.651240157155603,0.6131282237141699,0.4956305549857344,-0.1949149395329331,0.012217098961440385,0.010750954583382046,-0.004046599660434793
safe_graph_adp,1200.0,29.109686058275262,-22.78875127248729,-3.048258774518772,0.6372591270473565,0.511984844165648,-0.20210350843695205,0.010816084390325463,0.009591775376441656,-0.003597930570717769
safe_graph_adp,1202.0,30.405589215809854,-21.75081983301461,-3.4587561264228146,0.6586562076264147,0.5259304566849272,-0.20839366832292552,0.009410004483328096,0.008438947878383448,-0.003149243059740731
safe_graph_adp,1204.0,31.74153382711399,-20.687382754930013,-3.8809353296116416,0.6772988343220044,0.5374925603081976,-0.21378535473751914,0.007998866439520937,0.0072924949959360455,-0.002700539424765719
safe_graph_adp,1206.0,33.11199042763397,-19.603181764838272,-4.312999381117277,0.6931664623571184,0.5466964617184793,-0.2182785124222318,0.006582677483874087,0.006152439603190294,-0.0022518219631373158
safe_graph_adp,1208.0,34.511388549926245,-18.502907837451442,-4.753151176649957,0.706238633670875,0.5535676060600688,-0.22187309531382032,0.00516144486721812,0.00501880454148214,-0.001803092972270907
safe_graph_adp,1210.0,35.934116897452796,-17.391200919125023,-5.199593528989007,0.7164949772814957,0.5581315764795429,-0.22456906654465322,0.003735175866206946,0.0038916126192756985,-0.0013543547496409035
safe_graph_adp,1212.0,37.374523519101594,-16.272649652313998,-5.65052918637436,0.7239152096484642,0.5604140936648879,-0.22636639844299408,0.002303877783280566,0.002770886612046477,-0.0009056095927689779
safe_graph_adp,1214.0,38.826915984430606,-15.151791100952488,-6.104160850898561,0.7284791350338646,0.5604410153827591,-0.22726507253321418,0.0008675579466276792,0.0016566492621647446,-0.0004568597992123096
safe_graph_adp,1216.0,40.28556155963363,-14.033110476760745,-6.558691196899136,0.7301666458628939,0.5582383360138734,-0.22726507953593464,-0.0005737762898518376,0.0005489232787791176,-8.107666551819201e-06
safe_graph_adp,1218.0,41.74468738422631,-12.921040866483224,-7.0123228893511715,0.728957723083547,0.5538321860865403,-0.22636641936809782,-0.002020117546584605,-0.000552268662299741,0.00044064450761959785
safe_graph_adp,1220.0,43.19848064845076,-11.81996296006146,-7.463258602259965,0.7248324365254709,0.5472488318083342,-0.22456910114296819,-0.003471458418361459,-0.001646903918715178,0.0008893944257088345
safe_graph_adp,1222.0,44.64108877139697,-10.734204779745445,-7.9097010370536065,0.7177709452579843,0.5385146745959136,-0.22187314317006257,-0.004927791474375431,-0.0027349598816805154,0.001338139790134335
safe_graph_adp,1224.0,46.066619579839475,-9.668041410147225,-8.34985294097535,0.7077534979472601,0.52765625060299,-0.21827857295500977,-0.00638910925825977,-0.0038164139760948007,0.0017868783033378535
safe_graph_adp,1226.0,47.46914148778753,-8.625694729240397,-8.781917125475637,0.6947604332126668,0.5147002302464506,-0.21378542719933957,-0.00785540428812613,-0.004891243660658368,0.002235607667796232
safe_graph_adp,1228.0,48.84268367674714,-7.611333140309216,-9.204096484603623,0.6787721799822675,0.4996734177306405,-0.2083937518002012,-0.00932666905660283,-0.00595942642798827,0.0026843255860331426
safe_graph_adp,1230.0,50.18123627669321,-6.6290713048509575,-9.61459401339807,0.6597692578474708,0.48260275056980684,-0.20210360185001106,-0.010802896030873355,-0.007020939804733513,0.003133029760630868
safe_graph_adp,1232.0,51.47875054775018,-5.682969876435244,-10.011612826277474,0.6377322774168328,0.4635152991087101,-0.19491504163602993,-0.012284077652714897,-0.00807576135169011,0.003581717894242057
safe_graph_adp,1234.0,52.7291390625794,-4.7770352355239645,-10.393356175429256,0.6126419406690057,0.4424382660414062,-0.18682814463986963,-0.01377020633853704,-0.009123868663915976,0.004030387689601487
safe_graph_adp,1236.0,53.92627588947152,-3.915219225255462,-10.758027469197916,0.58447904130483,0.419398985928204,-0.1778429935369289,-0.015261274479420602,-0.010165239370845637,0.004479036849537826
safe_graph_adp,1238.0,55.06399677614227,-3.1014188881966263,-11.10383029047198,0.5532244650985685,0.39442492471080237,-0.1679596801957589,-0.016757274441156583,-0.011199851136404766,0.004927663076985395
safe_graph_adp,1240.0,56.136099334229776,-2.3394762040665293,-11.428968415069603,0.5188591902482768,0.3675436792256107,-0.15717830567735802,-0.01825819856428528,-0.012227681659124549,0.005376264074995928
safe_graph_adp,1242.0,57.136343224491796,-1.633177828435231,-11.731645830122703,0.4813642877253094,0.33878297671525776,-0.14549898023439603,-0.019764039164135463,-0.013248708672255862,0.005824837546750335
safe_graph_adp,1244.0,58.05845034270108,-0.986254832401376,-12.010066752459457,0.440720921622957,0.30817067433829254,-0.13292182331036775,-0.02127478853086373,-0.014262909943883274,0.006273381195570459
safe_graph_adp,1246.0,58.89610500623714,-0.4023824432521954,-12.262435646985047,0.396910349504212,0.27573475867708186,-0.11944696353867618,-0.02279043892949402,-0.015270263277038874,0.006721892724930829
safe_graph_adp,1248.0,59.6429541413727,0.11482021389049102,-12.486957245060493,0.34991392274865984,0.24150334524390882,-0.10507453874164491,-0.02431098259995716,-0.01627074650981592,0.0071703698384704305
safe_graph_adp,1250.0,60.292607471252985,0.5617903734346708,-12.681836562879448,0.2997130868984926,0.20550467798527633,-0.08980469592946014,-0.025836411757130626,-0.017264337515482328,0.0076188102400044574
safe_graph_adp,1252.0,60.838637704566246,0.9350218856893524,-12.845278919842803,0.2462893820036416,0.16776712878442038,-0.07363759129904203,-0.027366718590878407,-0.01825101420259391,0.008067211633536065
safe_graph_adp,1254.0,61.274580724903586,1.231065472239018,-12.975489956930957,0.18962444296602673,0.12831919696203703,-0.05657339023284554,-0.028901895266090973,-0.019230754515107532,0.008515571723268126
safe_graph_adp,1256.0,61.59393578080647,1.4465289803177477,-13.070675655073632,0.12969999988291855,0.0871895087752278,-0.03861226729759073,-0.030441933922725418,-0.020203536432494014,0.008963888213614992
safe_graph_adp,1258.0,61.790165676499996,1.5780776361794566,-13.129042353517068,0.06649787838941082,0.04440681691466761,-0.019754406242922525,-0.03198682667584567,-0.021169337969850873,0.009412158809214238
safe_graph_adp,1260.0,61.85669696331028,1.6224342974606953,-13.148796768188468,2.7755575615628914e-17,-1.734723475976807e-16,1.0408340855860843e-17,-0.03353656561566288,-0.022128137178014904,0.00986038121493842
safe_graph_adp,1262.0,61.80453100390593,1.6727463261520805,-13.187344133752765,-0.05212804896987589,0.0503513459654004,-0.038547349117529134,-0.026358406994598467,0.025116654155776533,-0.019290521340539737
safe_graph_adp,1264.0,61.65078570687149,1.8217840955608597,-13.301236782217579,-0.10158096027632185,0.09872372301057859,-0.0753452507534561,-0.025132136115029922,0.024012246220374813,-0.018415895533836456
safe_graph_adp,1266.0,61.40079079732317,2.065566518113432,-13.486975440145793,-0.14837929475680742,0.14509399691025088,-0.11039332792687252,-0.023911261768862404,0.022902301045600666,-0.01754117543848771
safe_graph_adp,1268.0,61.05983480254829,2.400066379819886,-13.741060098054238,-0.19254368934835164,0.18943917553080547,-0.14369122157295683,-0.022695790206923517,0.021786843067440224,-0.01666636553302527
safe_graph_adp,1270.0,60.63316490018831,2.8212106248576205,-14.059990046248648,-0.23409485670524266,0.23173640923027444,-0.17523859054573238,-0.021485727652378845,0.02066589675010494,-0.015791470296440704
safe_graph_adp,1272.0,60.12598676718721,3.324880640952912,-14.440263910663989,-0.2730535848160511,0.2719629912563234,-0.20503511162068774,-0.020281080300700062,0.01953948658590634,-0.014916494208162472
safe_graph_adp,1274.0,59.54346442950643,3.9069125455564744,-14.87837968870988,-0.30944073661994015,0.3100963581422558,-0.2330804794972597,-0.019081854319633225,0.01840763709513063,-0.014041441748033023
safe_graph_adp,1276.0,58.890720112608044,4.563097472809041,-15.370834785120852,-0.3432772496222768,0.346114090101028,-0.2593744068011783,-0.017888055849167195,0.017270372825913163,-0.013166317396285782
safe_graph_adp,1278.0,58.1728340927073,5.289181861292982,-15.914126047811168,-0.3745841355095461,0.3799939114172719,-0.2839166240866744,-0.016699691001502183,0.016127718354112714,-0.012291125633522307
safe_graph_adp,1280.0,57.39484454879605,6.080867742565975,-16.504749803733894,-0.40338247976357344,0.41171369083732173,-0.3067068798385495,-0.015516765861018486,0.01497969828318569,-0.011415870940689264
safe_graph_adp,1282.0,56.561747415438454,6.933813030472727,-17.139201894743994,-0.42969344127505693,0.4412514419572415,-0.32774494047410785,-0.01433928648424531,0.013826337244060159,-0.010540557799055519
safe_graph_adp,1284.0,55.678496236340266,7.843631811230751,-17.81397771346515,-0.4535382519564141,0.4685853236088495,-0.347030590344951,-0.013167258899829773,0.012667659895009719,-0.009665190690189202
safe_graph_adp,1286.0,54.75000201869314,8.805894634286187,-18.525572239160024,-0.47493821635394623,0.4936936402437373,-0.3645636317386343,-0.012000689108506025,0.011503690921527268,-0.008789774095934757
safe_graph_adp,1288.0,53.78113308829526,9.816128803935648,-19.2704800736037,-0.49391471125932296,0.5165548423152784,-0.3803438848801863,-0.010839583083064546,0.010334455036198613,-0.007914312498389975
safe_graph_adp,1290.0,52.776714945449726,10.869818671710076,-20.045195476960025,-0.5104891853203919,0.537147526658625,-0.3943711879334896,-0.009683946768321551,0.009159976978575927,-0.007038810379883079
safe_graph_adp,1292.0,51.7415301216419,11.962405929516574,-20.846212403660584,-0.5246831586513155,0.5554504368686879,-0.40664539700252456,-0.008533786081088558,0.0079802815150511,-0.006163272222949753
safe_graph_adp,1294.0,50.680318036997264,13.089289903534178,-21.670024538286007,-0.5365182224420395,0.5714424636760977,-0.4171663861324752,-0.007389106910142084,0.006795393438728936,-0.005287702510310195
safe_graph_adp,1296.0,49.59777485852092,14.245827848859529,-22.513125331449366,-0.5460160385670954,0.5851026453211425,-0.42593404731069695,-0.006249915116193518,0.005605337569300198,-0.004412105724846162
safe_graph_adp,1298.0,48.498553359120194,15.427335244898392,-23.372008035681358,-0.5531983391937413,0.5964101679256802,-0.4329482904675471,-0.005116216531859078,0.004410138752914546,-0.0035364863495780247
safe_graph_adp,1300.0,47.387262777411586,16.629086091498987,-24.24316574131702,-0.5580869263894443,0.6053443658630211,-0.4382090434770773,-0.003988016961629989,0.0032098218620533287,-0.0026608488676418303
safe_graph_adp,1302.0,46.26846867831343,17.846313205823023,-25.123091412383694,-0.560703671728708,0.6118847221257784,-0.44171625215758786,-0.0028653221818427353,0.002004411795402216,-0.001785197762266301
safe_graph_adp,1304.0,45.146692814425556,19.07420851995043,-26.008277922489942,-0.5610705158992476,0.6160108686916828,-0.4434698802720452,-0.0017481379406494915,0.0007939334777237452,-0.0009095375167499295
safe_graph_adp,1306.0,44.02641298819723,20.307923379213662,-26.895218090715183,-0.5592094683075174,0.6177025868873579,-0.44346990952836063,-0.0006364699579887037,-0.0004215881402703022,-3.387261443800471e-05
safe_graph_adp,1308.0,42.9120629148847,21.542568841257513,-27.78040471749974,-0.5551426066835938,0.6169398077500542,-0.44171633957953177,0.0004696760744442104,-0.0016421280820466636,0.0008417924613003495
safe_graph_adp,1310.0,41.80803208629961,22.773215975820357,-28.66033062053502,-0.5488920766854167,0.6137026123873367,-0.4382091880236462,0.0015702944932259825,-0.0028676613453784503,0.0017174532270951039
safe_graph_adp,1312.0,40.718665635349595,23.994896165232717,-29.531488670653598,-0.5404800915023934,0.6079712323347253,-0.4329484904037471,0.0026653796632345244,-0.0040981629024731655,0.0025931051995983223
safe_graph_adp,1314.0,39.648264201372236,25.202601405629068,-30.39037182771884,-0.5299289314583677,0.5997260499112823,-0.42593430020756123,0.0037549259776777475,-0.00533360770010086,0.003468743895507071
safe_graph_adp,1316.0,38.601083796263794,26.391284608868744,-31.233473176513908,-0.5172609436139591,0.5889475985731467,-0.41716668886708924,0.0048389278581222805,-0.006573970659722378,0.004344364831586397
safe_graph_adp,1318.0,37.58133567140384,27.55585990516188,-32.05728596262975,-0.5024985413682738,0.575616563265009,-0.40664574575805795,0.005917379754522038,-0.007819226677617771,0.005219963524692275
safe_graph_adp,1320.0,36.59318618537709,28.691202946396217,-32.85830362835189,-0.4856642040599923,0.5597137807695264,-0.39437157819923513,0.006990276145246618,-0.009069350625014847,0.006095535491794564
safe_graph_adp,1322.0,35.640756672493715,29.792151210160696,-33.63301984854572,-0.46678047656783705,0.5412202400546733,-0.38034431145160613,0.008057611537109603,-0.010324317348217796,0.006971076249999961
safe_graph_adp,1324.0,34.72812331210928,30.85350430446168,-34.377928566539964,-0.44586996891042263,0.5201170826190251,-0.36456408871741325,0.009119380465396653,-0.01158410166873599,0.007846581316574952
safe_graph_adp,1326.0,33.859316998745676,31.87002427312767,-35.08952403000811,-0.4229553558454929,0.49638560283497196,-0.34703107113905685,0.010175577493893495,-0.0128486783834129,0.008722046208968758
safe_graph_adp,1328.0,33.038323213014095,32.83643590189836,-35.764300826847524,-0.39805937646854833,0.47000724828985885,-0.3277454377978591,0.011226197214913773,-0.014118022264555127,0.009597466444836295
safe_graph_adp,1330.0,32.26908189334144,33.74742702519396,-36.39875392105593,-0.3712048338108672,0.4409636201250504,-0.30670738571268963,0.012271234249326713,-0.01539210806006158,0.010472837542061115
safe_graph_adp,1332.0,31.555487308501256,34.59764883356046,-36.98937868860499,-0.342414594436924,0.4092364733729161,-0.28391712983845374,0.013310683246584671,-0.016670910493552755,0.01134815501877836
safe_graph_adp,1334.0,30.901387930950396,35.38171618178691,-37.532670953310756,-0.3117115880412083,0.37480771729173334,-0.25937490306444283,0.014344538884750527,-0.01795440426450014,0.012223414393397707
safe_graph_adp,1336.0,30.310586310972713,36.09420789769032,-38.02512702270068,-0.27911880704444825,0.33765941569850605,-0.23308095621254687,0.015372795870524942,-0.019242564048355778,0.013098611184626314
safe_graph_adp,1338.0,29.78683895163085,36.729667091564146,-38.46324372387687,-0.2446593061892418,0.29777378729969467,-0.20503555803532955,0.016395448939273444,-0.0205353644966819,0.013973740911491755
safe_graph_adp,1340.0,29.33385618452736,37.28260146628618,-38.84351843937543,-0.20835620213509937,0.2551332060198559,-0.1752389952139654,0.017412492855053405,-0.02183278023728073,0.014848799093364989
safe_graph_adp,1342.0,28.955302046376353,37.74748362808157,-39.162449143021455,-0.17023267305290118,0.20972020132818817,-0.14369157235603947,0.01842392241064082,-0.023134785874324378,0.015723781249983262
safe_graph_adp,1344.0,28.65479415638678,38.118751397936855,-39.41653443577957,-0.13031195821877337,0.16151745856298083,-0.11039361199320921,0.019429732427556988,-0.024441355988484875,0.01659868290147308
safe_graph_adp,1346.0,28.435903594458562,38.39080812366082,-39.602273581599576,-0.08861735760738584,0.11050781925396376,-0.0753454545787288,0.020429917756095015,-0.025752465137064303,0.017473499568373123
safe_graph_adp,1348.0,28.302154780192684,38.558022992587915,-39.716166543257074,-0.045172231484675834,0.05667428144255449,-0.03854745848483569,0.021424473275346204,-0.02706808785412507,0.018348226771657202
safe_graph_adp,1350.0,28.257025352716425,38.614731344920095,-39.754714018188686,-5.551115123125783e-16,2.706168622523819e-16,1.5959455978986625e-16,0.022413393893226236,-0.028388198650620308,0.019222860032757163
safe_graph_adp,1352.0,28.258269958925343,38.61349023356818,-39.69496283461844,0.0012436709935455784,-0.001242049383462018,0.05975115807661841,0.0005147318826419434,-0.0006196165857693832,0.02982471887550088
safe_graph_adp,1354.0,28.261937853560028,38.60981404243747,-39.51842106554272,0.0024233285362694843,-0.002435031497001487,0.11679053567518287,0.00048547065239175016,-0.0005923413230910939,0.028468980441350412
safe_graph_adp,1356.0,28.267901513268345,38.60380145924702,-39.2305128577911,0.0035394764313819186,-0.003578393541421443,0.17111754923654698,0.00045634061155914725,-0.0005649339364825017,0.027113096247163536
safe_graph_adp,1358.0,28.276034424122507,38.595552273843516,-38.83666349754056,0.004592620298705045,-0.004671586189645155,0.2227316429728927,0.0004273419092887739,-0.0005373950199746645,0.025757073235012865
safe_graph_adp,1360.0,28.286211085242996,38.58516737124748,-38.342299354768606,0.005583267565359761,-0.0057140635962629315,0.27163228887199736,0.0003984746940528212,-0.0005097251682720675,0.024400918347681776
safe_graph_adp,1362.0,28.298307012403836,38.572748724680444,-37.75284782769796,0.006511927456435614,-0.00670528340703065,0.3178189867012875,0.0003697391136502713,-0.00048192497674957884,0.02304463852862879
safe_graph_adp,1364.0,28.31219874161918,38.558399388573164,-37.07373728723342,0.007379110985643944,-0.007644706768319928,0.3612912640116793,0.00034113531520614196,-0.0004539950414494018,0.021688240721952134
safe_graph_adp,1366.0,28.327763832711213,38.542223491554985,-36.31039702139123,0.008185330945954337,-0.008531798336519857,0.4020486761412058,0.0003126634451707321,-0.00042593595907802165,0.020331731872354077
safe_graph_adp,1368.0,28.344880872859264,38.524326229424425,-35.4682571797214,0.008931101900214468,-0.009366026287390215,0.4400908062184304,0.00028432364931887315,-0.0003977483270031524,0.018975118925105464
safe_graph_adp,1370.0,28.363429480130186,38.504813858101144,-34.552748717723425,0.009616940171753423,-0.010146862325366067,0.4754172651656473,0.0002561160727491813,-0.0003694327432506765,0.017618408826010085
safe_graph_adp,1372.0,28.383290306989903,38.48379368655932,-33.569303341255825,0.010243363834968575,-0.010873781692813689,0.5080276917018685,0.00022804085988331596,-0.00034098980650158447,0.016261608521369163
safe_graph_adp,1374.0,28.40434504379612,38.46137406974258,-32.523353450939894,0.010810892705896101,-0.011546263179237726,0.5379217523455969,0.00020009815446523876,-0.000312420116088909,0.014904724957945755
safe_graph_adp,1376.0,28.426476422272152,38.43766440146054,-31.420332086558144,0.011320048332765223,-0.012163789130439497,0.5650991414173869,0.00017228809956047986,-0.00028372427199465635,0.013547765082929212
safe_graph_adp,1378.0,28.44956821896186,38.4127751072671,-30.265672871447826,0.01177135398653625,-0.012725845457626374,0.5895595810421901,0.00014461083755540262,-0.00025490287484673476,0.012190735843899583
safe_graph_adp,1380.0,28.473505258665636,38.3868176373206,-29.06480995688998,0.012165334651422523,-0.01323192164647216,0.6113028211514888,0.00011706651015647736,-0.00022595652591587842,0.010833644188792076
safe_graph_adp,1382.0,28.498173417857405,38.35990445922581,-27.82317796649444,0.01250251701539632,-0.013681510766128373,0.6303286394852154,8.965525838955398e-05,-0.0001968858271125705,0.009476497065861456
safe_graph_adp,1384.0,28.52345962808265,38.33214905085805,-26.5462119405812,0.01278342946067882,-0.014074109478186379,0.6466368415934585,6.237722259914053e-05,-0.00016769138098395966,0.008119301423646478
safe_graph_adp,1386.0,28.549251879337387,38.303665893169374,-25.239347280558565,0.01300860205421421,-0.01440921804559026,0.6602272608379547,3.523254244768454e-05,-0.00013837379071077668,0.006762064210934324
safe_graph_adp,1388.0,28.575439223428052,38.274570462976996,-23.90801969329859,0.013178566538128015,-0.014686340341500383,0.6710997583933681,8.221356914858211e-06,-0.00010893366010424502,0.005404792376725004
safe_graph_adp,1390.0,28.60191177731233,38.24497922573403,-22.557665135510106,0.013293856320169732,-0.014904983858107554,0.6792542232483555,-1.865619570315347e-05,-7.937159360298984e-05,0.0040474928701958075
safe_graph_adp,1392.0,28.62856072642083,38.21500962828266,-21.193719758109868,0.013355006464139865,-0.015064659715397702,0.6846905722064177,-4.53999777943606e-05,-4.9688196269942745e-05,0.0026901726406656744
safe_graph_adp,1394.0,28.655278327959582,38.184780091589836,-19.82161985059221,0.013362553680301415,-0.015164882669867015,0.6874087498865383,-7.200985243167305e-05,-1.9884073789245135e-05,0.0013328386375596746
safe_graph_adp,1396.0,28.681957914193386,38.15441000346558,-18.446801785397625,0.013317036315775962,-0.015205171123187438,0.6874087287236077,-9.848568337360146e-05,1.0040167536854377e-05,-2.4502189626622595e-05
safe_graph_adp,1398.0,28.708493895709893,38.12401971126399,-17.07470196228072,0.013218994344924353,-0.015185047130822462,0.6846905089686346,-0.00012482733506495494,4.008392079110315e-05,-0.0013818428913626897
safe_graph_adp,1400.0,28.73478176466446,38.09373051456711,-15.710756752677954,0.013068969359712149,-0.01510403641059315,0.679254118688743,-0.00015103467263753457,7.024657844435245e-05,-0.002739176518118655
safe_graph_adp,1402.0,28.760718098005718,38.06366465785169,-14.360402444075605,0.012867504560059867,-0.014961668351194285,0.6710996137669564,-0.0001771075619108248,0.00010052753235866779,-0.0040964961204008644
safe_graph_adp,1404.0,28.786200560681795,38.03394532313893,-13.029075184378376,0.01261514474417813,-0.014757476020660604,0.6602270779017678,-0.00020304586939267954,0.0001309261737904424,-0.0054537947487874675
safe_graph_adp,1406.0,28.81112790882725,38.00469662262742,-11.722210926279073,0.012312436298887793,-0.014490996174783017,0.6466366226064968,-0.00022884946228000672,0.00016144189339351418,-0.006811065453964021
safe_graph_adp,1408.0,28.83539999293058,37.97604359130924,-10.445245371629788,0.01195992718992513,-0.014161769265474746,0.6303283872084321,-0.00025451820845944666,0.00019207408122228582,-0.008168301286759005
safe_graph_adp,1410.0,28.85891776098235,37.948112179569385,-9.203613915815003,0.011558166952232189,-0.013769339449087316,0.6113025388477616,-0.0002800519765080502,0.00022282212673484686,-0.009525495298179483
safe_graph_adp,1412.0,28.881583261603886,37.921029245768615,-8.002751592127055,0.011107706680232374,-0.013313254594676322,0.5895592724762883,-0.0003054506356939504,0.0002536854187961005,-0.010882640539446625
safe_graph_adp,1414.0,28.90329964715649,37.89492254880983,-6.848093016144382,0.010609099018091345,-0.012793066292216887,0.5650988108559323,-0.00033071405597703233,0.00028466334568089243,-0.012239730062031308
safe_graph_adp,1416.0,28.923971176831184,37.86992074068806,-5.745072330112972,0.010062898149963334,-0.012208329860768759,0.5379214045570204,-0.0003558421080095989,0.0003157552950771421,-0.013596756917689676
safe_graph_adp,1418.0,28.943503219718913,37.84615335902416,-4.69912314733145,0.009469659790222951,-0.011558604356590958,0.5080273319563612,-0.000380834663137033,0.00034696065408897845,-0.014953714158498735
safe_graph_adp,1420.0,28.961802257861216,37.82375081958236,-3.715678496540235,0.008829941173682566,-0.010843452581205918,0.47541689923510666,-0.0004056915933984561,0.0003782788092398782,-0.01631059483689192
safe_graph_adp,1422.0,28.978775889281295,37.80284440877171,-2.800170766315173,0.008144301045795353,-0.010062441089413031,0.440090440376401,-0.0004304127715273838,0.0004097091464758058,-0.017667392005694657
safe_graph_adp,1424.0,28.994332830995493,37.78356627613155,-1.9580316494660999,0.007413299652844095,-0.009215140197251545,0.4020483171628152,-0.00045499807095237686,0.00044125105116835827,-0.019024098718159927
safe_graph_adp,1426.0,29.008382922005133,37.76604942680111,-1.1946920874407394,0.0066374987321158084,-0.008301123989912736,0.36129091917356854,-0.00047944736579768975,0.0004729039081179114,-0.020380708028003867
safe_graph_adp,1428.0,29.02083712626868,37.750427713973345,-0.5155822147343774,0.0058174615020623035,-0.007319970329601273,0.3178186637815367,-0.0005037605308839149,0.0005046671015567702,-0.021737212989441288
safe_graph_adp,1430.0,29.03160753565423,37.73683583133308,0.07386869669427132,0.004953752652446741,-0.006271260863345732,0.2716319961500462,-0.0005279374417286234,0.0005365400151523213,-0.02309360665722128
