method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp_rollout,476.0,-20.85198398697229,10.843067589941894,33.2636174806138,0.16173211992436584,0.5864716463538301,-0.3013914457738606,0.003511871401309326,0.014225025166358875,-0.007204465832662578
safe_graph_adp_rollout,478.0,-20.519702629495328,12.04088753381099,32.64778854748763,0.1705684209102755,0.6113416327872212,-0.3144372246006949,0.0031424156556807557,0.012810925264161596,-0.006480703643399088
safe_graph_adp_rollout,480.0,-20.170389452167885,13.285583600003449,32.007317245604895,0.17876180189873378,0.6333482535958209,-0.3260338040164251,0.0027666125120431348,0.011398511684795045,-0.005756908273193247
safe_graph_adp_rollout,482.0,-19.805355806912452,14.571435435356367,31.34510209334875,0.1862867541087889,0.6524979061061559,-0.3361810656968025,0.0023844638944934622,0.009987813148855553,-0.005033083427848268
safe_graph_adp_rollout,484.0,-19.42596404029031,15.89273565418813,30.664041830918585,0.1931177917476566,0.6687971604556511,-0.3448789061499288,0.0019959717596173105,0.00857885836815847,-0.004309232813318294
safe_graph_adp_rollout,486.0,-19.033627447069914,17.243790183797636,29.96703539066452,0.19922945246599166,0.6822527594697116,-0.35212723671705,0.0016011380964788082,0.007171676045591203,-0.003585360135689393
safe_graph_adp_rollout,488.0,-18.629810222884924,18.61891860971533,29.25698186742044,0.2045962978129375,0.6928716185364509,-0.35792598357323635,0.001199964926610448,0.005766294874966251,-0.002861469101160606
safe_graph_adp_rollout,490.0,-18.21602741598236,20.01245452070133,28.536780488835742,0.20919291369095,0.7006608254790652,-0.3622750877279481,0.000792454304002752,0.004362743540874261,-0.0021375634160249526
safe_graph_adp_rollout,492.0,-17.793844878061364,21.418745853485966,27.809330585706114,0.21299391081039135,0.7056276404258582,-0.36517450502548765,0.000378608315093737,0.0029610507185372217,-0.0014136467866504646
safe_graph_adp_rollout,494.0,-17.364879214202983,22.832155237248013,27.077531562303488,0.21597392514389016,0.7077794956779144,-0.36662420614533775,-4.1570921241756596e-05,0.0015612450736615876,-0.0006897229194612053
safe_graph_adp_rollout,496.0,-16.93079773189147,24.247060337825914,26.34428286670544,0.21810761838046372,0.707123995574423,-0.36662417660238555,-0.00046808125370291303,0.0001633552622915714,3.420447908169741e-05
safe_graph_adp_rollout,498.0,-16.49331838912761,25.65785420165731,25.612483961124273,0.21936967837939841,0.7036689163556543,-0.3651744167470332,-0.0009009204985739633,-0.0012325900693376307,0.0007581317024990472
safe_graph_adp_rollout,500.0,-16.054209741634487,27.058945599442183,24.885034292235957,0.2197348196238844,0.6974222060235895,-0.362274941765194,-0.0013400864397353556,-0.0026265622849464725,0.001482055044312527
safe_graph_adp_rollout,502.0,-15.615290889156269,28.444759369524878,24.164833261509227,0.21917778367440038,0.688391984200204,-0.357925781678175,-0.0017855768286751117,-0.004018532758357675,0.0022059707980637035
safe_graph_adp_rollout,504.0,-15.178431420850453,29.8097367609904,23.454780195535008,0.21767333962184485,0.6765865419834074,-0.3521269813424458,-0.002237389384500333,-0.005408472873642821,0.002929875257332997
safe_graph_adp_rollout,506.0,-14.745551359774117,31.148335776470212,22.75777431635643,0.21519628454040932,0.66201434180064,-0.34487860044929275,-0.0026955217939488817,-0.006796354025268815,0.003653764715758654
safe_graph_adp_rollout,508.0,-14.31862110646468,32.45503151465289,22.076714711799628,0.21172144394019007,0.6446840172601273,-0.33618071352436024,-0.003159971711401222,-0.008182147618244385,0.004377635467055718
safe_graph_adp_rollout,510.0,-13.899661381615704,33.72431651249494,21.414500305805596,0.2072236722195341,0.6246043729997939,-0.3260334099270772,-0.0036307367588924297,-0.009565825068266486,0.005101483805035018
safe_graph_adp_rollout,512.0,-13.490743167848285,34.95070108712712,20.774029828763293,0.20167785311711547,0.6017843845338393,-0.31443679384997025,-0.004107814526124371,-0.010947357801866635,0.005825306023622134
safe_graph_adp_rollout,514.0,-13.093987650578537,36.12871367745159,20.158201787844227,0.19505890016373792,0.5762331980969746,-0.3013909843178628,-0.004591202570478038,-0.012326717256557202,0.006549098416876384
safe_graph_adp_rollout,516.0,-12.711566157981784,37.252901185425145,19.569914437338774,0.18734175713386,0.5479601304863231,-0.2868961151869602,-0.005080898417026061,-0.013703874880977662,0.007272857279009786
safe_graph_adp_rollout,518.0,-12.34570010005395,38.31782931702394,19.012065748994427,0.17850139849683863,0.5169746689009862,-0.2709523351438209,-0.005576899558545372,-0.015078802135040774,0.007996578904406026
safe_graph_adp_rollout,520.0,-11.998660906770768,39.31808292288506,18.48755338235621,0.16851282986788707,0.48328647077927545,-0.2535598077042141,-0.00607920345553005,-0.016451470490078706,0.008720259587639462
safe_graph_adp_rollout,522.0,-11.672769965345351,40.24826633862014,17.999274655109517,0.15735108845874346,0.446905363633612,-0.2347187112118632,-0.006587807536204318,-0.0178218514289891,0.00944389562349406
safe_graph_adp_rollout,524.0,-11.370398556584725,41.1030037247965,17.55012651342555,0.14499124352804585,0.40784134488309554,-0.21442923883707551,-0.00710270919653571,-0.019189916446381072,0.010167483306982375
safe_graph_adp_rollout,526.0,-11.093967790345902,41.87693940658111,17.14300550230962,0.13140839683140995,0.3661045816837437,-0.1926915985752582,-0.007623905800248406,-0.020555637048721157,0.010891018933364534
safe_graph_adp_rollout,528.0,-10.845948540092106,42.56473821304263,16.78080773595255,0.11657768307120538,0.3217054107564038,-0.16950601324532008,-0.008151394678836727,-0.02191898475447921,0.011614498798167193
safe_graph_adp_rollout,530.0,-10.628861376549748,43.16108581610704,16.466428868085348,0.10047427034602666,0.2746543382123377,-0.14487272048796004,-0.008685173131578806,-0.02327993109427422,0.0123379191972025
safe_graph_adp_rollout,532.0,-10.445276500466766,43.66068906916203,16.202764062337454,0.08307336059985496,0.22496203937648235,-0.11879197276384129,-0.0092252384255504,-0.024638447611020076,0.013061276426587068
safe_graph_adp_rollout,534.0,-10.297813674472954,44.05827634530566,15.992707962598738,0.06435019007090663,0.17263935860838656,-0.09126403735165191,-0.009771587795638897,-0.025994505860071255,0.013784566782760936
safe_graph_adp_rollout,536.0,-10.189142154042912,44.348597875234496,15.839154663385484,0.044280029740164574,0.11769730912082611,-0.06228919634605164,-0.010324218444557463,-0.027348077409368468,0.014507786562506531
safe_graph_adp_rollout,538.0,-10.121980617562256,44.52642608476674,15.744997680210608,0.022838185779588478,0.06014707279609864,-0.031867746655504875,-0.010883127542859377,-0.02869913383958424,0.015230932062967632
safe_graph_adp_rollout,540.0,-10.099097095497727,44.586555931995555,15.71312991995831,3.8163916471489756e-17,-9.71445146547012e-17,9.020562075079397e-17,-0.011448312228952503,-0.03004764674426839,0.015953999581668318
safe_graph_adp_rollout,542.0,-10.120872503756978,44.588016139969625,15.7504592919908,-0.021774322391183806,0.0014766311285200825,0.03732935610542444,-0.010850005108013682,0.0007136795934864974,0.018684806636899545
safe_graph_adp_rollout,544.0,-10.185194388305085,44.59249188877972,15.860753238299907,-0.04254648434480606,0.003014784962456012,0.07296454314528666,-0.010352170624623519,0.0006963052816928187,0.017837816943761138
safe_graph_adp_rollout,546.0,-10.290058970572625,44.600097184637846,16.04062305420026,-0.06231703241917658,0.004605422715185683,0.10690519601120341,-0.009854578873534225,0.0006766785848424913,0.016990735921716432
safe_graph_adp_rollout,548.0,-10.433463595713613,44.61092796091083,16.28667932213943,-0.0810865437773047,0.006239510351257013,0.1391509669447727,-0.009357232402395582,0.0006548006071775616,0.016143567907786236
safe_graph_adp_rollout,550.0,-10.613406793799461,44.62506208778419,16.595531946400545,-0.09885562617138541,0.007908018747907,0.16970152554024504,-0.008860133757601547,0.0006306724644665432,0.01529631723943677
safe_graph_adp_rollout,552.0,-10.827888340981582,44.64255938224899,16.963790187810144,-0.11562491792699901,0.009601923856497914,0.19855655874706132,-0.008363285484277212,0.0006042952839987064,0.014448988254557399
safe_graph_adp_rollout,554.0,-11.07490932062213,44.66346161841146,17.38806269845099,-0.1313950879270241,0.011312206863869802,0.2257157708722577,-0.007866690126265782,0.0005756702045783017,0.013601585291438512
safe_graph_adp_rollout,556.0,-11.352472184392253,44.68779253812521,17.864957556379537,-0.1461668355952636,0.013029854353607866,0.251178883582737,-0.007370350226115548,0.0005447983765187352,0.012754112688749233
safe_graph_adp_rollout,558.0,-11.658580813337338,44.71555786194592,18.39108230034782,-0.1599408908797847,0.014745858467223327,0.27494563590740695,-0.006874268325066861,0.0005116809616366729,0.01190657478551526
safe_graph_adp_rollout,560.0,-11.991240578908624,44.74674530040831,18.96304396452948,-0.17271801423597175,0.016451217065246344,0.29701578423918495,-0.006378446963039127,0.000476319133246096,0.011058975921096614
safe_graph_adp_rollout,562.0,-12.348458403960656,44.78132456562517,19.57744911324968,-0.18449899660929356,0.01813693388822958,0.3173891023368695,-0.0058828886786178106,0.00043871407615229366,0.010211320435165434
safe_graph_adp_rollout,564.0,-12.728242823713973,44.81924738320837,20.230903875718614,-0.19528465941778422,0.019794018717661,0.3360653813268785,-0.005387596009041418,0.0003988669866457951,0.009363612667683763
safe_graph_adp_rollout,566.0,-13.12860404668248,44.860447504511534,20.920013980768356,-0.2050758545342381,0.02141348753678448,0.35304442970485395,-0.004892571490188526,0.00035677907249624555,0.00851585695888132
safe_graph_adp_rollout,568.0,-13.547554015564913,44.90484071919429,21.641384791592813,-0.21387346426811915,0.022986362691326846,0.3683260733371333,-0.004397817656564792,0.00031245155294622206,0.007668057649233288
safe_graph_adp_rollout,570.0,-13.98310646809986,44.952324868107894,22.391621340490456,-0.22167840134718447,0.024503673050129904,0.3819101554620876,-0.003903337041289966,0.000265885658704992,0.0068202190794380765
safe_graph_adp_rollout,572.0,-14.433276997883718,45.002779856502016,23.167328363609606,-0.22849160889882264,0.025956454165686052,0.3937965366913261,-0.003409132176084939,0.00021708263194221108,0.005972345590395108
safe_graph_adp_rollout,574.0,-14.89608311515105,45.05606766755248,23.965110335696007,-0.23431406043110656,0.027335748434576083,0.40398509501076735,-0.0029152055912587765,0.00016604372628156337,0.005124441523182605
safe_graph_adp_rollout,576.0,-15.369544307516774,45.112032376209804,24.781571504842386,-0.23914675981356132,0.028632605257807756,0.41247572578157726,-0.002421559815695751,0.00011277020679434369,0.004276511219035318
safe_graph_adp_rollout,578.0,-15.851682100679584,45.17050016336829,25.613315927239775,-0.24299074125764716,0.02983808120105374,0.4192683417409733,-0.0019281973768424036,5.72633499929785e-05,0.0034285590193223574
safe_graph_adp_rollout,580.0,-16.340520119086072,45.23127933035552,26.456947501930294,-0.2458470692969576,0.030943240154787506,0.42436287300289566,-0.0014351208006946096,-4.7555617550603876e-07,0.002580589265524926
safe_graph_adp_rollout,582.0,-16.83408414655494,45.294160313742005,27.309070005561153,-0.24771683876713305,0.0319391534943158,0.4277592670585446,-0.0009423326117846321,-6.044521233608286e-05,0.0017326062992141095
safe_graph_adp_rollout,584.0,-17.33040218686077,45.35891570047079,28.166287127139586,-0.24860117478548996,0.03281690023970623,0.4294574887767848,-0.000449835333168206,-0.00012264430769237363,0.0008846144620286225
safe_graph_adp_rollout,586.0,-17.827504524276772,45.42530024330681,29.025202502788474,-0.2485012327303658,0.033567567215608635,0.429457520404416,4.2368513588386377e-05,-0.00018707152003336037,3.661809565262339e-05
safe_graph_adp_rollout,588.0,-18.32342378407592,45.49305087660579,29.882419750502358,-0.24741819822018005,0.03418224921096876,0.42775936156631017,0.0005342764084212134,-0.00025372551574015653,-0.000811378458206554
safe_graph_adp_rollout,590.0,-18.816194992989942,45.561886732402456,30.734542504903605,-0.24535328709221116,0.03465204913863292,0.4243630292654155,0.0010258858327816124,-0.00032260494979283394,-0.0016593708578406183
safe_graph_adp_rollout,592.0,-19.303855639625567,45.63150915681784,31.578174451998454,-0.24230774538109007,0.03496807819484217,0.41926855788262685,0.0015171942696490792,-0.00039370846577730956,-0.002507354761562535
safe_graph_adp_rollout,594.0,-19.78444573483749,45.701601726785476,32.409919363932644,-0.23828284929701007,0.035121456018614626,0.4124759991765224,0.0020081992035441477,-0.0004670346958922896,-0.0033553258277287806
safe_graph_adp_rollout,596.0,-20.256007872057467,45.77183026709624,33.22638113374642,-0.23327990520365346,0.03510331085101453,0.4039854222829676,0.0024988981205412786,-0.0005425822609562733,-0.004203279714761556
safe_graph_adp_rollout,598.0,-20.71658728757897,45.841842867761606,34.02416381012858,-0.22730024959583509,0.034904779694306665,0.3937969137145849,0.0029892885082817245,-0.0006203497704146154,-0.005051212081171017
safe_graph_adp_rollout,600.0,-21.16423192079687,45.91126990169511,34.79987163216932,-0.22034524907686298,0.03451700847099471,0.38191057736009093,0.003479367855986397,-0.0007003358223466429,-0.0058991185855775
safe_graph_adp_rollout,602.0,-21.596992474401524,45.97972404271176,35.5501090641117,-0.2124163003356163,0.03393115218274215,0.3683265344834992,0.00396913365446872,-0.0007825390034728351,-0.006746994886733764
safe_graph_adp_rollout,604.0,-22.012922474526782,46.04680028384519,36.27148083010126,-0.20351483012334073,0.03313837506917432,0.3530449237231904,0.004458583396147478,-0.0008669578891620595,-0.0075948366435472005
safe_graph_adp_rollout,606.0,-22.410078330851253,46.11207595598225,36.96059194893373,-0.19364229523016166,0.03212985076656026,0.3360659010908486,0.0049477145750596516,-0.0009535910434388639,-0.008442639515102067
safe_graph_adp_rollout,608.0,-22.78651939665235,46.175110746814916,37.61404776880047,-0.18280018246131516,0.030896762466372907,0.31738963997026437,0.005436524686873247,-0.0010424370189908308,-0.009290399160681714
safe_graph_adp_rollout,610.0,-23.140308028812495,46.235446720109124,38.228454002031334,-0.1709900086130971,0.029430303073726224,0.2970163311160044,0.0059250112289001315,-0.0011334943571759866,-0.010138111239790807
safe_graph_adp_rollout,612.0,-23.46950964777696,46.29260833529038,38.80041675983481,-0.15821332044853065,0.027721675365688,0.2749461826519479,0.006413171700108824,-0.0012267615880302697,-0.010985771412177549
safe_graph_adp_rollout,614.0,-23.77219279746274,46.34610246734589,39.32654258703503,-0.14447169467275214,0.025762092149466773,0.25117942006968935,0.0069010036011373215,-0.0013222372302750564,-0.0118333753378559
safe_graph_adp_rollout,616.0,-24.046429205117928,46.395418427042905,39.803438496805505,-0.12976673790811585,0.0235427764204716,0.22571628622680806,0.007388504434305887,-0.0014199197913247464,-0.012680918677127812
safe_graph_adp_rollout,618.0,-24.290293841131025,46.440027981463096,40.227712005399255,-0.11410008666901753,0.02105496152024321,0.19855704134500435,0.00787567170362983,-0.0015198077672944027,-0.01352839709060542
safe_graph_adp_rollout,620.0,-24.501864978789598,46.47938537485261,40.595971166875024,-0.09747340733643726,0.01828989129425522,0.16970196300810245,0.008362502914832301,-0.0016218996430074533,-0.01437580623923329
safe_graph_adp_rollout,622.0,-24.679224253987762,46.51292734978764,40.90482460781947,-0.07988839613220164,0.015238820249583975,0.13915134615991995,0.008848995575357054,-0.0017261938920034466,-0.015223141784310622
