method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
fuel_greedy,2644.0,27.2653895019259,42.66290546104612,43.107598051006086,0.09748949329738492,0.12710678258010843,0.1641437391616332,0.0010262852660850048,0.0016767663680503267,0.0021248494690097926
fuel_greedy,2646.0,27.462803806369358,42.91949069420116,43.439335546176856,0.09992685126445323,0.12947661221202378,0.16759361446891416,0.0008233112151527361,0.0014082627769508235,0.0017803265442892912
fuel_greedy,2648.0,27.66469590732581,43.18026999023612,43.77728287304728,0.1019668842550816,0.13130114514006191,0.1703535682117756,0.0006191367871500813,0.0011406804546686632,0.0014357945043683897
fuel_greedy,2650.0,27.870266326322145,43.44415641450669,44.120060159066504,0.1036047654880623,0.1325840437682336,0.1724235715569574,0.0004137630274419108,0.0008740248311071362,0.0010912551132372956
fuel_greedy,2652.0,28.078705943884582,43.7100703898514,44.46628748107773,0.1048356807562335,0.1333290031658802,0.17380360273177037,0.00020719098753362546,0.0006083013314248752,0.0007467101349238519
fuel_greedy,2654.0,28.289196024772792,43.97693976185569,44.81458487943949,0.10565482851247923,0.13353975100103074,0.17449364702426506,-5.782749342281551e-07,0.00034351537600807414,0.00040216133348450634
fuel_greedy,2656.0,28.500908243385872,44.24369986398226,45.16357237214726,0.10605741995561033,0.13322004747331453,0.17449369678334617,-0.00020954369619136857,7.967238044273887e-05,5.7610472995288375e-05
fuel_greedy,2658.0,28.71300470933999,44.50929358256683,45.511869968955246,0.10603867911612573,0.13237368524642998,0.1738037514188328,-0.0004197042063432352,-0.0001832222445130424,-0.0002869406824572386
fuel_greedy,2660.0,28.924637993217413,44.77267142167837,45.85809768549821,0.10559384294185328,0.13100448938017015,0.1724238174014646,-0.000631058729376455,-0.0004451630929567991,-0.0006314903687849966
fuel_greedy,2662.0,29.13495115248671,45.03279156784288,46.20087555741327,0.10471816138346929,0.1291163172620057,0.17035390826285338,-0.0008436061831643585,-0.0007061447638693587,-0.0009760368219074288
fuel_greedy,2664.0,29.343077757593857,45.28861995463002,46.53882365446156,0.10340689747989608,0.1267130585382257,0.16759404459538094,-0.0010573454794725206,-0.0009661618611425025,-0.0013205782777605361
fuel_greedy,2666.0,29.54814191822403,45.53913032710149,46.87056209464961,0.10165532744357689,0.12379863504463712,0.16414425405204236,-0.00127227552396433,-0.0012252089936065833,-0.0016651129723059032
fuel_greedy,2668.0,29.749258309733808,45.78330430612036,47.19471105835036,0.09945874074562722,0.12037700073682335,0.1600045713462352,-0.00148839521620659,-0.0014832807750581407,-0.0020096391415397293
fuel_greedy,2670.0,29.945532199753575,46.02013145252053,47.50989080242372,0.09681244020086201,0.11645214161996265,0.15517503825149442,-0.0017057034496751567,-0.0017403718242874687,-0.002354155021501869
fuel_greedy,2672.0,30.136059474959833,46.24860933113537,47.81472167433654,0.0937117420526978,0.11202807567820684,0.14965570360117325,-0.0019241991117606035,-0.001996476765106174,-0.0026986588482848517
fuel_greedy,2674.0,30.319926668017196,46.46774357468464,48.10782412628185,0.09015197605792924,0.10710885280362113,0.14344662328806967,-0.0021438810837739164,-0.0022515902263746967,-0.003043148858042923
fuel_greedy,2676.0,30.496210984689828,46.67654794751892,48.387818729297344,0.08612848557137899,0.10169855472468546,0.13654786026399876,-0.0023647482409522216,-0.002505706842029812,-0.003387623287001069
fuel_greedy,2678.0,30.663980331122033,46.874044409220545,48.653326187382945,0.08163662763042061,0.09580129493435822,0.12895948453931083,-0.0025867994524645453,-0.0027588212511121045,-0.0037320803714640484
fuel_greedy,2680.0,30.82229334128777,47.05926317806025,48.902967351617335,0.07667177303937335,0.08942121861770279,0.1206815731823554,-0.0028100335814176037,-0.00301092809779342,-0.004076518347825425
fuel_greedy,2682.0,30.970199404608838,47.231242794308635,49.13536323427338,0.07122930645376829,0.08256250257907756,0.11171421031889092,-0.0030344494848616233,-0.003262022031404279,-0.004420935452576593
fuel_greedy,2684.0,31.10673869374144,47.38903018340158,49.34913502293229,0.06530462646448507,0.07522935516889025,0.10205748713144036,-0.0032600460137961916,-0.0035120977064612767,-0.004765329922315812
fuel_greedy,2686.0,31.23094219253093,47.53168071895873,49.54290409459647,0.058893145681758366,0.06742601620991685,0.09171150185859256,-0.0034868220131761417,-0.003761149782694453,-0.005109699993757226
fuel_greedy,2688.0,31.341831724134394,47.65825828565417,49.71529202980092,0.05199029081905358,0.05915675692318618,0.08067635979424938,-0.003714776321917465,-0.0040091729250746316,-0.005454043903739904
fuel_greedy,2690.0,31.438419979310897,47.767835341938444,49.86492062672302,0.04459150277681075,0.05042587985343037,0.06895217328681877,-0.003943907772903256,-0.004256161803840737,-0.005798359889236855
fuel_greedy,2692.0,31.51971054487905,47.85949298261104,49.990411915290714,0.036692236726056114,0.041237718794102235,0.056539061738353553,-0.00417421519298969,-0.004502111094527079,-0.006142646187364063
fuel_greedy,2694.0,31.584697932341683,47.932321001242485,50.0903881712889,0.02828796219188056,0.031596638711959946,0.04343715160363614,-0.004405697403012025,-0.004747015477990622,-0.006486901035389512
fuel_greedy,2696.0,31.632367606677345,47.98541795244518,50.1634719304639,0.019374163136784188,0.0215070356712198,0.02964657638920902,-0.0046383532177906445,-0.004990869640438209,-0.006831122670742203
fuel_greedy,2698.0,31.661696015298347,48.01789121399208,50.208286002625975,0.009946338043886296,0.010973336757277694,0.015167476652351096,-0.004872181446137119,-0.005233668273453772,-0.0071753093310211935
fuel_greedy,2700.0,31.6716506171751,48.02885704878241,50.22345348574973,-3.469446951953614e-18,0.0,-6.245004513516506e-17,-0.0051071808908603146,-0.005475406074025516,-0.007519459254004604
fuel_greedy,2702.0,31.6189551521996,48.023282444737966,50.197155642202695,-0.05269970705740598,-0.005534855600586428,-0.02629783232670224,-0.026465097396779495,-0.0028270456921630238,-0.01308464184010069
fuel_greedy,2704.0,31.463231911164645,48.00720251361313,50.11945563397459,-0.10302748359992778,-0.010507116095020062,-0.051402142749648855,-0.025266845083622647,-0.0026623103293159987,-0.012487947700970321
fuel_greedy,2706.0,31.20922717972197,47.98172086099442,49.99274076230004,-0.15098091521184798,-0.014938367930145838,-0.07531267486030666,-0.02406824763269677,-0.002502998400576552,-0.011891189624049297
fuel_greedy,2708.0,30.86169199883491,47.94789790566317,49.81939882900809,-0.19655766100165556,-0.018850211408859084,-0.098029184472989,-0.02286931118077265,-0.0023491114539689177,-0.011294370664715008
fuel_greedy,2710.0,30.425382017700528,47.90675085227172,49.601818112074646,-0.2397554536313878,-0.022264260301756184,-0.11955143962672943,-0.02167004186635678,-0.0022006510097416433,-0.010697493878656554
fuel_greedy,2712.0,29.90505734661377,47.85925366479654,49.34238734117125,-0.2805720993452815,-0.025202141458638413,-0.13987922058706148,-0.02047044582965987,-0.0020576185603597987,-0.010100562321859104
fuel_greedy,2714.0,29.305482409774996,47.8063370407684,49.04349567321037,-0.31900547799773277,-0.02768549441987244,-0.15901231984770453,-0.019270529212565453,-0.0019200155704973399,-0.009503579050588254
fuel_greedy,2716.0,28.63142579804229,47.74888838628,48.70753266788741,-0.3550535430805659,-0.029735971027610823,-0.17695054213215586,-0.01807029815859842,-0.0017878434770296071,-0.008906547121374373
fuel_greedy,2718.0,27.887660121629928,47.687751791771326,48.33688826321969,-0.3887143217496103,-0.03137523503687598,-0.1936937043951886,-0.016869758812893543,-0.0016611036890259705,-0.008309469590996963
fuel_greedy,2720.0,27.078961862754372,47.623728008592906,47.93395275108244,-0.4199859148505856,-0.03262496172651101,-0.20924163582425595,-0.01566891732216407,-0.001539797587742614,-0.007712349516468995
fuel_greedy,2722.0,26.210111228229188,47.55757442634734,47.50111675274213,-0.44886649694429537,-0.03350683751000079,-0.22359417784080138,-0.014467779834670196,-0.0014239265266154618,-0.007115189955021271
fuel_greedy,2724.0,25.28589200201028,47.490005051009305,47.04077119438728,-0.4753543163311278,-0.034042559546166785,-0.23675118410147478,-0.013266352500187612,-0.0013134918312532546,-0.006517993964086758
fuel_greedy,2726.0,24.311091397692795,47.42169048382429,46.555307282656905,-0.4994476950748646,-0.03425383534973894,-0.24871252049925494,-0.012064641469976016,-0.0012084947994307547,-0.005920764601284942
fuel_greedy,2728.0,23.290499910961135,47.35325790098632,46.04711648016679,-0.5211450290257968,-0.03416238240180816,-0.25947806516447774,-0.01086265289674762,-0.0011089367010821086,-0.005323504924406176
fuel_greedy,2730.0,22.22891117199339,47.28529103409486,45.51859048103388,-0.5404447878431485,-0.03378992776016267,-0.26904770846577064,-0.009660392934635621,-0.0010148187782943402,-0.004726217991396012
fuel_greedy,2732.0,21.131121797821642,47.21833015139119,44.972121186398816,-0.5573455150168066,-0.03315820766951181,-0.277421353010893,-0.008457867739162767,-0.0009261422453009941,-0.004128906860339563
fuel_greedy,2734.0,20.001931244649512,47.152872039774444,44.4101006799469,-0.5718458278883582,-0.032288967171600576,-0.2845989136474825,-0.007255083467209739,-0.0008429082884759162,-0.0035315745894458246
fuel_greedy,2736.0,18.84614166012829,47.08936998759749,43.834921203427726,-0.5839444176714342,-0.031203959715218443,-0.2905803174637079,-0.006052046276983703,-0.0007651180663271827,-0.002934224237032034
fuel_greedy,2738.0,17.6685577355931,47.02823376824295,43.24897513217349,-0.5936400494713598,-0.029924946766105756,-0.2953655037888269,-0.0048487623279867605,-0.0006927727094911657,-0.0023368588615080028
fuel_greedy,2740.0,16.47398655826046,46.969829624479445,42.65465495061639,-0.6009315623041108,-0.02847369741676123,-0.2989544241936512,-0.0036452377809843956,-0.0006258733207267466,-0.001739481521360461
fuel_greedy,2742.0,15.267237463388593,46.91448025359838,42.054353227805095,-0.6058178691145764,-0.026871987996153934,-0.3013470424909166,-0.0024414787979739443,-0.0005644209749096678,-0.0011420952751373947
fuel_greedy,2744.0,14.053121886401941,46.86246479333135,41.45046259292064,-0.6082979567941276,-0.02514160167934319,-0.3025433347355596,-0.0012374915421530604,-0.0005084167190270315,-0.000544703181432394
fuel_greedy,2746.0,12.83645321498122,46.81401880854842,40.8453757107918,-0.6083708861974925,-0.023304328097009802,-0.3025432892248999,-3.328217788813e-05,-0.0004578615721719377,5.2691701131020105e-05
fuel_greedy,2748.0,11.622046641120411,46.76933427873744,40.24148525741027,-0.6060357921589358,-0.021381962944902078,-0.3013469064987289,0.0011711431293172708,-0.00041275652553826765,0.0006500863139150426
fuel_greedy,2750.0,10.414719013152112,46.72855958626452,39.641183895445664,-0.6012918835077449,-0.019396307593200036,-0.298954199339304,0.0023757782128539413,-0.0003731025424156077,0.0012474775982832462
fuel_greedy,2752.0,9.21928868774258,46.69179950541585,39.046864249760716,-0.594138443083021,-0.017369168695801237,-0.2953651927712493,0.003580616905038632,-0.0003389005581843185,0.0018448624956162504
fuel_greedy,2754.0,8.040575381857911,46.659115192221094,38.46091888292671,-0.5845748277477757,-0.015322357799531682,-0.2905799240613618,0.004785653037145645,-0.0003101514803107448,0.002442237947327376
fuel_greedy,2756.0,6.883400024702711,46.63052417505833,37.88574027073941,-0.5726004684023328,-0.013277690953285187,-0.28459844271832424,0.0059908804394383725,-0.00028685618834257097,0.003039600894878305
fuel_greedy,2758.0,5.752584609632656,46.60600034604088,37.323720777735666,-0.5582148699970347,-0.011256988317094683,-0.2774208104923233,0.007196292941200925,-0.00026901553390431556,0.0036369482797947387
fuel_greedy,2760.0,4.652952046042341,46.58547395318596,36.77725263271086,-0.5414176115442544,-0.009282073771138858,-0.2690471013745741,0.008401884370769714,-0.00025663034069297176,0.004234277043682054
fuel_greedy,2762.0,3.589326011229796,46.56883159336551,36.24872790423743,-0.5222083461297115,-0.007374774524687581,-0.2594774015967508,0.009607648555565033,-0.0002497014044737911,0.0048315841282409785
fuel_greedy,2764.0,2.566530802239068,46.555916206039036,35.74053847618457,-0.5005868009230937,-0.005556920724989545,-0.24871180963032302,0.010813579322122695,-0.00024822949307620843,0.005428866475283222
fuel_greedy,2766.0,1.5893911876822493,46.54652706776888,35.25507602323943,-0.4765527771879829,-0.003850345066105542,-0.2367504361857984,0.012019670496125602,-0.00025221534638991065,0.006026121026747165
fuel_greedy,2768.0,0.6627322595423584,46.54041978751775,34.79473198642985,-0.4501061502910848,-0.002276882397690827,-0.22359340421187116,0.013225915902435393,-0.000261659676361048,0.006623344724713487
fuel_greedy,2770.0,-0.20862071504155089,46.53730630272884,34.36189754864893,-0.42124686971076414,-0.0008583693337299923,-0.20924084889447656,0.014432309365124033,-0.00027656316698859067,0.007220534511420846
fuel_greedy,2772.0,-1.019842442005651,46.53685487618843,33.95896361018158,-0.38997495904488355,0.00038335613877221687,-0.19369291765575167,0.015638844707505452,-0.00029692647432082403,0.007817687329281519
fuel_greedy,2774.0,-1.7661077486075853,46.53869009367123,33.588320764233224,-0.35629051601794715,0.0014264550511406998,-0.1769497701529019,0.01684551575216715,-0.00032275022645199253,0.008414800120897062
fuel_greedy,2776.0,-2.4425917316863037,46.54239286236838,33.25235927246091,-0.3201937124875478,0.0022490878444169863,-0.1590115782769737,0.018052316321001856,-0.0003540350235190819,0.009011869829073966
fuel_greedy,2778.0,-3.044469905934098,46.547500410098344,32.95346904050691,-0.28168479445011907,0.00282941476077997,-0.1398785261515334,0.019259240235239117,-0.000390781437698747,0.009608893396839305
fuel_greedy,2780.0,-3.566918352179443,46.553506285300585,32.6940395935351,-0.2407640820459908,0.003145596234996954,-0.11955081013125193,0.02046628131547697,-0.0004329900132043831,0.010205867767456394
fuel_greedy,2782.0,-4.005113865679258,46.55986035781227,32.47646005177025,-0.1974319695637489,0.003175793285901575,-0.09802863880039579,0.02167343338171357,-0.0004806612662833382,0.010802789884440429
fuel_greedy,2784.0,-4.354234104419182,46.56596882042785,32.30311910604042,-0.15168892544389895,0.0028981679078951715,-0.07531223297122398,0.022880690253378817,-0.0005337956852142708,0.01139965669157415
fuel_greedy,2786.0,-4.609457737420491,46.57119419124174,32.17640499332265,-0.10353549228183397,0.00229088346246815,-0.05140182568229114,0.02408804574936602,-0.00059239373030465,0.011996465132923476
fuel_greedy,2788.0,-4.765964593052249,46.574855316774034,32.098705472292174,-0.052972286830105686,0.0013321050697379265,-0.026297662196656673,0.025295493688063535,-0.0006564558338883976,0.012593212152853158
fuel_greedy,2790.0,-4.818935807347305,46.57622737587931,32.072407798875275,5.551115123125783e-17,-6.071532165918825e-18,-1.214306433183765e-16,0.026503027887386416,-0.0007259824003236761,0.013189894696042424
fuel_greedy,2792.0,-4.846896618847351,46.574389186085334,32.07240772809506,-0.027962217826163004,-0.001817099455769085,-7.078018906454841e-08,-0.01396048888153337,-0.0009401836576235954,4.1016987327266475e-05
fuel_greedy,2794.0,-4.929516887843747,46.56916540867182,32.07240752499628,-0.054659340665996245,-0.0033865418099793833,-1.323185027137777e-07,-0.013323897923678815,-0.0008781949943600448,4.102160808766058e-05
fuel_greedy,2796.0,-5.064265595522292,46.561039869383805,32.07240720764296,-0.08009054510384828,-0.004719816141780114,-1.850346836085256e-07,-0.012687237610545948,-0.0008190873603850493,4.1026018819068906e-05
fuel_greedy,2798.0,-5.248610115314506,46.55047341152763,32.07240679325954,-0.1042550468022436,-0.00582841578121834,-2.2934856462269548e-07,-0.012050511201809992,-0.000762861062187961,4.103021949890868e-05
fuel_greedy,2800.0,-5.480016291061443,46.537903887675554,32.072406298230696,-0.1271521005092824,-0.006723838102870483,-2.65680064664199e-07,-0.011413721957484597,-0.0007095163915058081,4.103421010567259e-05
fuel_greedy,2802.0,-5.75594851519193,46.523746151783065,32.07240573810121,-0.14878100006567346,-0.007417584319438175,-2.9444918437383127e-07,-0.010776873137905107,-0.0006590536253218018,4.103799061892891e-05
fuel_greedy,2804.0,-6.073869806914503,46.50839205171906,32.07240512757576,-0.16914107841139975,-0.007921159275310287,-3.160760018236446e-07,-0.010139968003711907,-0.0006114730258639175,4.104156101932154e-05
fuel_greedy,2806.0,-6.431241890422312,46.49221042220897,32.07240448051882,-0.18823170759201713,-0.008246071240092936,-3.309806682145833e-07,-0.009503009815833697,-0.0005667748406035526,4.104492128857017e-05
fuel_greedy,2808.0,-6.825525273110251,46.475547078190765,32.07240380995446,-0.20605229876458578,-0.008403831702109283,-3.3958340357354987e-07,-0.008866001835470818,-0.000524959302254261,4.1048071409470375e-05
fuel_greedy,2810.0,-7.254179323803589,46.4587248085841,32.07240312806627,-0.22260230220323438,-0.008405955161870936,-3.423044924500392e-07,-0.008228947324078544,-0.00048602662877055876,4.105101136589366e-05
fuel_greedy,2812.0,-7.714662350997361,46.44204337047247,32.07240244619721,-0.23788120730435702,-0.008263958925522775,-3.395642796122739e-07,-0.007591849543350393,-0.00044997702334681,4.105374114278755e-05
fuel_greedy,2814.0,-8.204431681105778,46.42577948369849,32.072401774849475,-0.25188854259144294,-0.007989362898263002,-3.317831657427726e-07,-0.006954711755201404,-0.00041681067441618673,4.105626072617572e-05
fuel_greedy,2816.0,-8.720943736720942,46.41018682587244,32.07240112368443,-0.26462387571953866,-0.007593689377740246,-3.193816031335657e-07,-0.006317537221751462,-0.00038652775564970205,4.105857010315798e-05
fuel_greedy,2818.0,-9.26165411488011,46.39549602779393,32.072400501522466,-0.2760868134793431,-0.007088462847429518,-3.027800913810006e-07,-0.005680329205308592,-0.00035912842595532446,4.1060669261910434e-05
fuel_greedy,2820.0,-9.824017665340778,46.38191466928695,32.07239991634295,-0.28627700180093507,-0.006485209769988843,-2.823991730802344e-07,-0.00504309096835224,-0.00033461282947716043,4.1062558191685454e-05
fuel_greedy,2822.0,-10.405488568862857,46.3696272754481,32.07239937528412,-0.2951941257571332,-0.005795458380598378,-2.586594295192621e-07,-0.0044058257735165845,-0.00031298109559471985,4.106423688281182e-05
fuel_greedy,2824.0,-11.003520415497206,46.35879531330827,32.07239888464301,-0.3028379095664888,-0.00503073848028383,-2.3198147637282446e-07,-0.0037685368835738333,-0.0002942333389222501,4.1065705326694674e-05
fuel_greedy,2826.0,-11.615566282879776,46.3495571889076,32.07239844987539,-0.3092081165959109,-0.004202581229225988,-2.027859593958576e-07,-0.0031312275614175005,-0.0002783696593081527,4.1066963515815666e-05
fuel_greedy,2828.0,-12.239078814530634,46.342028244783904,32.072398075595714,-0.314304549362924,-0.0033225189400581906,-1.7149355011690886e-07,-0.0024939010700457164,-0.00026539014183446974,4.10680114437329e-05
fuel_greedy,2830.0,-12.871510298157148,46.33630075787443,32.072397765577094,-0.3181270495375582,-0.002402084871153523,-1.3852494153119774e-07,-0.0018565606725445265,-0.0002552948568164491,4.1068849105081027e-05
fuel_greedy,2832.0,-13.510312743960569,46.332443937831165,32.0723975227512,-0.32067549794387185,-0.0014528130199035847,-1.0430084379361605e-07,-0.0012192096320711612,-0.00024808385980218395,4.1069476495571274e-05
fuel_greedy,2834.0,-14.152937962945302,46.33050392574946,32.0723973492083,-0.32194981456110655,-0.00048623791599062497,-6.924197991148179e-08,-0.0005818512118373509,-0.00024375719157232928,4.106989361199141e-05
fuel_greedy,2836.0,-14.796837645230118,46.330503793310235,32.0723972461972,-0.3219499585244748,0.0004861055853451363,-3.376908143737211e-08,5.5511324907394396e-05,-0.00024231487813989227,4.1070100452205823e-05
fuel_greedy,2838.0,-15.439463438360566,46.332443542335554,32.07239721412522,-0.3206759281255798,0.001452682510041185,1.6971158382922278e-09,0.0006928747148924858,-0.00024375693075009958,4.1070097015155497e-05
fuel_greedy,2840.0,-16.078267025621866,46.33630010475774,32.072397252558225,-0.31812776081246835,0.0024019579719495726,3.673587619459234e-08,0.001330235694842964,-0.0002480833458803395,4.106988330085803e-05
fuel_greedy,2842.0,-16.710700204351536,46.34202734300195,32.07239736022061,-0.31430553318931514,0.0033223973795731476,7.092646828746801e-08,0.0019675910014962106,-0.00025529410524017984,4.106945931040762e-05
fuel_greedy,2844.0,-17.334214964251018,46.34955605078219,32.072397534995325,-0.3092093610157405,0.004202466642799341,1.0384816945711739e-07,0.0026049373716186563,-0.0002653891757714621,4.10688250459751e-05
fuel_greedy,2846.0,-17.946263565695585,46.35879395431082,32.07239777392387,-0.3028393992057598,0.005030632379629691,1.3508027003517764e-07,0.0032422715420224895,-0.0002783685096484706,4.106798051080787e-05
fuel_greedy,2848.0,-18.544298618041754,46.369625713921515,32.072398073206344,-0.2951958418263661,0.005795362122903293,1.642020776519506e-07,0.003879590249582351,-0.00029423204427817657,4.1066925709229916e-05
fuel_greedy,2850.0,-19.125773157931523,46.38191292610565,32.072398428201495,-0.28627892209574457,0.006485124527012366,1.9079292154342774e-07,0.004516890231252054,-0.00031297970230055936,4.106566064664178e-05
fuel_greedy,2852.0,-19.688140727592653,46.39549412596212,32.072398833426746,-0.2760889123811196,0.007088389574608111,2.1443215685815434e-07,0.005154168224081292,-0.0003346113915890031,4.106418532952053e-05
fuel_greedy,2854.0,-20.228855453134283,46.41018479006053,32.072399282558266,-0.2646261241962347,0.00759362878329505,2.3469916896392908e-07,0.005791420965232342,-0.00035912700525076683,4.106249976541972e-05
fuel_greedy,2856.0,-20.74537212283714,46.42577733971785,32.07239976843102,-0.2518909081984646,0.00798931541231204,2.511733777541941e-07,0.006428645191996758,-0.00038652642162753317,4.1060603962969395e-05
fuel_greedy,2858.0,-21.23514626543759,46.44204114468825,32.07240028303886,-0.2378836541855599,0.008263924669198138,2.6343424195427367e-07,0.007065837641812094,-0.00041680950429603036,4.105849793187597e-05
fuel_greedy,2860.0,-21.69563422840484,46.45872252726644,32.07240081753459,-0.2226047910920244,0.008405933916441502,2.710612634271882e-07,0.007702995052278604,-0.0004499761020687311,4.105618168292224e-05
fuel_greedy,2862.0,-22.124293256210493,46.47554476680417,32.07240136223008,-0.20605478698512505,0.008403822878109523,2.736339914792629e-07,0.008340114161175935,-0.00048602604899462674,4.105365522796732e-05
fuel_greedy,2864.0,-22.518581568589788,46.49220810464,32.07240190659633,-0.18823414906053432,0.008246073846458367,2.707320271652392e-07,0.008977191706479839,-0.0005249591643600767,4.105091857994654e-05
fuel_greedy,2866.0,-22.875958438793727,46.50838974944226,32.07240243926361,-0.16914342363760537,0.00792117188852012,2.6193502759313126e-07,0.009614224426378874,-0.0005667752526897337,4.1047971752871443e-05
fuel_greedy,2868.0,-23.193884271831408,46.52374388296518,32.07240294802157,-0.14878319615427998,0.0074176050526657085,2.468227102285332e-07,0.010251209059291097,-0.0006114741037475446,4.1044814761829654e-05
fuel_greedy,2870.0,-23.4698206827018,46.53790166621811,32.07240341981934,-0.12715409116162898,0.006723864575141802,2.2497485719848197e-07,0.010888142343880775,-0.0006590554925378272,4.1041447622984843e-05
fuel_greedy,2872.0,-23.701230574614232,46.55047124604779,32.072403840765695,-0.1042567723180256,0.005828445086579866,1.9597131959492192e-07,0.011525021019075073,-0.0007095191793064216,4.1037870353576625e-05
fuel_greedy,2874.0,-23.885578217196844,46.56103776213359,32.072404196129185,-0.08009194238295159,0.004719844818475567,1.5939202177754435e-07,0.012161841824080755,-0.0007628649095419182,4.1034082971920486e-05
fuel_greedy,2876.0,-24.020329324692312,46.569163354395684,32.07240447033829,-0.05466034321043621,0.0033865658096367034,1.1481696567608226e-07,0.012798601498400872,-0.0008190924139769602,4.103008549740766e-05
fuel_greedy,2878.0,-24.102951134140074,46.574387170816124,32.07240464698157,-0.027962755742128073,0.0018171141125978639,6.182623509197745e-08,0.013435296781851474,-0.0008782014085896235,4.1025877950505056e-05
fuel_greedy,2880.0,-24.13091248354432,46.57622537567265,32.07240470880783,0.0,-9.974659986866641e-18,-4.69812118150518e-19,0.014071924414578276,-0.0009401915946048691,4.102146035275515e-05
fuel_greedy,2882.0,-24.132182438240118,46.57614309408422,32.086032274801795,-0.0012700176592350503,-8.13236850806025e-05,0.01362756017957371,-0.0005422520969214263,-4.209862693471598e-05,0.006854838277671043
fuel_greedy,2884.0,-24.135935007313915,46.5759094007458,32.12629649932654,-0.002482609113990771,-0.00015145506337637052,0.02663664716590319,-0.000513358012550261,-3.931122066334909e-05,0.006545636303478917
fuel_greedy,2886.0,-24.14205529839861,46.57554615879151,32.19196030183504,-0.0036377346524085023,-0.00021091564427584193,0.03902712732625283,-0.0004844594948684673,-3.665458369335293e-05,0.0062364008158918224
fuel_greedy,2888.0,-24.150428341477138,46.57507418812022,32.28178634084844,-0.0047353563364440025,-0.00026022715232473917,0.050798873361672985,-0.0004555566918352944,-3.41287357527428e-05,0.0059271333981830345
fuel_greedy,2890.0,-24.16093909243051,46.57451326497456,32.394537026624675,-0.005775438002281098,-0.0002999115178584305,0.06195176430797868,-0.0004266497514319334,-3.17336958998995e-05,0.005617835633789311
fuel_greedy,2892.0,-24.17347243658667,46.57388212153876,32.528974533828894,-0.006757945260728673,-0.0003304908676323518,0.0724856855366797,-0.0003977388216607578,-2.9469482523471654e-05,0.005308509106302783
fuel_greedy,2894.0,-24.187913192270138,46.573198445555114,32.68386081420574,-0.007682845497600994,-0.0003524875154504812,0.08240052875586201,-0.00036882405054456725,-2.7336113342281518e-05,0.004999155399462845
fuel_greedy,2896.0,-24.204146114352366,46.57247887995933,32.85795760925334,-0.00855010787408137,-0.00036642395279194885,0.09169619201102056,-0.00033990558612582793,-2.5333605405234377e-05,0.004689776097148052
fuel_greedy,2898.0,-24.22205589780285,46.571739022534494,33.05002646289894,-0.009359703327069136,-0.0003728228394358641,0.10037257968584329,-0.00031098357646591637,-2.3461975091231186e-05,0.004380372783368006
fuel_greedy,2900.0,-24.24152718124088,46.570993425583886,33.25882873417601,-0.01011160456950998,-0.0003722069940844425,0.10842960250294664,-0.0002820581696443607,-2.1721238109084737e-05,0.004070947042255248
fuel_greedy,2902.0,-24.26244455048795,46.57025559562249,33.48312560990277,-0.010805786090709573,-0.0003650993849845146,0.11586717752456228,-0.000253129513758082,-2.0111409497439217e-05,0.0037615004580571426
fuel_greedy,2904.0,-24.28469254212078,46.569537993087295,33.72167811736212,-0.01144222415663054,-0.00035202312054749936,0.12268522815317517,-0.00022419775692063618,-1.8632503624693215e-05,0.0034520346151277704
fuel_greedy,2906.0,-24.308155647024915,46.56885203206634,33.97324713698268,-0.012020896810172743,-0.0003335014399679242,0.12888368413211293,-0.00019526304726145635,-1.7284534188926166e-05,0.003142551097919822
fuel_greedy,2908.0,-24.332718313948856,46.56820808004653,34.236593415021076,-0.012541783871436885,-0.0003100577038405739,0.1344624815460866,-0.00016632553292509364,-1.6067514217828143e-05,0.00283305149097647
fuel_greedy,2910.0,-24.35826495305873,46.56761545768024,34.51047757624517,-0.01300486693797143,-0.00028221538477635135,0.1394215628216825,-0.0001373853620704594,-1.4981456068633325e-05,0.002523537378923275
fuel_greedy,2912.0,-24.38467993949339,46.56708243857063,34.79366013661827,-0.013410129385002828,-0.0002504980580169317,0.14376087672780574,-0.00010844268287006588,-1.4026371428056564e-05,0.0022140103464600575
fuel_greedy,2914.0,-24.411847616920024,46.56661624907581,35.084901515984164,-0.013757556365649065,-0.00021542939204829276,0.14748037837607464,-7.949764350926838e-05,-1.3202271312233578e-05,0.0019044719783527899
fuel_greedy,2916.0,-24.4396523010901,46.566223068131706,35.3829620507529,-0.014047134811116522,-0.00017753313921320423,0.1505800292211667,-5.055039218550558e-05,-1.2509166066664631e-05,0.001594923859425489
fuel_greedy,2918.0,-24.467978283395745,46.56590802709376,35.686602006587215,-0.014278853430880126,-0.0001373331263227577,0.15305979706111586,-2.1601077107541613e-05,-1.1947065366161525e-05,0.0012853675745520847
fuel_greedy,2920.0,-24.496709834426454,46.56567520959737,35.994581591089485,-0.014452702712846833,-9.535324526701989e-05,0.1549196560375609,7.350153505292935e-06,-1.1515978214797971e-05,0.0009758047086483278
fuel_greedy,2922.0,-24.525731207526086,46.56552765143712,36.30566096648915,-0.014568674923502396,-5.2117443624891965e-05,0.15615958663594523,3.630315142386016e-05,-1.1215912945863654e-05,0.0006662368466636556
